pe_ctx,w_normalized,h_values,d_eff,n_eff
1.0377032168799724e-05,13.458373804101209,-5.729846335305403,12.57967936290508,4.4542286166967955
1.0377032168799724e-05,14.758880413696014,-5.522225381461643,9.765629897497703,3.0501065230931896
1.0377032168799724e-05,11.917385402573618,-5.62839151054884,14.486695614707644,3.8063141889469576
1.0377032168799724e-05,17.672887570470884,-5.655189528509675,7.513407243912292,3.180325981447197
1.0377032168799724e-05,14.59027194490154,-5.565918327871384,9.382615692958234,4.062766901338411
1.0377032168799724e-05,12.416228472626452,-5.576124273649355,13.659501329633697,4.684161649633088
1.0377032168799724e-05,15.291788457323207,-5.667020381538513,9.637737721871945,4.476316815935765
1.0377032168799724e-05,18.56936685479138,-5.657178207776015,5.375051482709385,3.7037531037275935
1.0377032168799724e-05,14.249652966633676,-5.70491550463441,10.34571963195491,6.585973860473534
1.0377032168799724e-05,12.729753154336333,-5.679217536405475,12.394541526145112,6.236109050372523
1.0377032168799724e-05,15.242208438565799,-5.443313483576632,9.955352974478398,3.84318085433453
1.0377032168799724e-05,12.735290118411786,-5.41847560823158,13.300635325539783,3.9341382069219355
1.0377032168799724e-05,14.211486599578448,-5.681426606266439,10.28110836894628,4.755047381488833
1.0377032168799724e-05,19.62854683191988,-5.753368295206962,5.823888893103777,3.0658997658384437
1.0377032168799724e-05,11.922744632689758,-5.6734011483854765,14.271942587633218,6.119628339089035
1.0377032168799724e-05,14.277317432476314,-5.684583033407685,11.947358725677375,4.565357977441676
1.0377032168799724e-05,16.394045469794047,-5.642425281652939,7.4301521638847925,5.222653331610799
1.0377032168799724e-05,12.879049857969772,-5.549864338629794,11.90394707822943,5.764891960505695
1.0377032168799724e-05,15.200758815399956,-5.542882720224036,9.684157384154341,5.860050280031139
1.0377032168799724e-05,19.83563299493928,-5.570992905223232,6.671256267950518,3.4943151994664907
1.0377032168799724e-05,12.763224503306445,-5.72234873865472,12.877049102757033,5.390069887877994
1.0377032168799724e-05,14.506584134227497,-5.641326985852329,10.108180830231344,4.173522422240156
1.0377032168799724e-05,14.410096639692558,-5.59732376087813,12.222318684225952,5.2056490734293135
1.0377032168799724e-05,13.081179805036088,-5.629340842445736,12.194125799534458,6.042162360042309
1.0377032168799724e-05,14.968210266250619,-5.7468797847642445,9.64402161037694,6.902978341668712
1.0377032168799724e-05,14.87250694288323,-5.888081192709583,9.735439809615075,3.2893198258814826
1.0377032168799724e-05,17.943232278723865,-5.549468326165258,5.995220485623615,4.5545948185838645
1.0377032168799724e-05,18.69118505329322,-5.617267231443847,6.967707821774675,4.479121899960354
1.0377032168799724e-05,13.614089598338944,-5.551854959059118,13.867804950212061,4.800774219563085
1.0377032168799724e-05,12.42911162652562,-5.656128498710064,13.996466800631573,4.993868590432392
1.0377032168799724e-05,17.375423400226687,-5.74441895776978,7.271355041661053,4.083230908991595
1.0377032168799724e-05,15.010900447825858,-5.792462395334355,8.78815426245328,4.895278388737813
1.0377032168799724e-05,12.736165717040583,-5.6714590364912905,14.306428292401238,4.007177649190496
1.0377032168799724e-05,15.320265175066398,-5.836896870361478,9.880953287008026,4.026264809544219
1.0377032168799724e-05,16.905166286861864,-5.727918828843929,7.952958316812991,3.7116856019070705
1.0377032168799724e-05,14.661285698073458,-5.566657207877792,10.150063945355772,5.6717365736546945
1.0377032168799724e-05,17.97928434676928,-5.760316644954816,6.619593878669759,5.594527414291777
1.0377032168799724e-05,14.663511332795347,-5.679812179481789,8.686683246128123,6.745323402552895
1.0377032168799724e-05,12.064063245593807,-5.62114747897591,13.544589152145232,6.413350153092415
1.0377032168799724e-05,18.337287795545596,-5.6347946835862786,7.079826647164542,4.739143969602372
1.0377032168799724e-05,14.97844548323435,-5.496158505892129,8.125154704863487,5.045108959271614
1.0377032168799724e-05,18.113556053438835,-5.674987737140025,6.344376566976572,5.501098010084917
1.0377032168799724e-05,12.160427823579472,-5.787479624189244,13.955492717062945,5.158704109021174
1.0377032168799724e-05,13.502465736443368,-5.720342166634932,12.496109712594608,6.712387056440441
1.0377032168799724e-05,12.061602087754093,-5.585479684395176,12.911780610401696,6.700436245161587
1.0377032168799724e-05,11.906847230832682,-5.606199208317549,13.356259688619584,5.80772734181967
1.0377032168799724e-05,15.274013638959152,-5.573788987161721,9.101554802954533,6.921988218188053
1.0377032168799724e-05,13.23047296622926,-5.751626237083041,11.003642452066124,3.868912849432315
1.0377032168799724e-05,13.032989870628594,-5.491504117917358,14.136742759051872,6.731111338202776
1.0377032168799724e-05,11.058616605817663,-5.775428151962881,14.905761105064212,4.362674512788859
1.0377032168799724e-05,16.615391632139225,-5.5342822592755265,7.245778972587205,5.232970435809895
1.0377032168799724e-05,14.930633015339133,-5.756305567414511,11.273391089321299,6.716649467287094
1.0377032168799724e-05,13.852734565785177,-5.743659515729287,11.929333388442224,5.201901557286006
1.0377032168799724e-05,14.691708086391472,-5.606565369809924,8.14716921308997,5.897393172014487
1.0377032168799724e-05,16.760547593425066,-5.773512793248349,8.129861087165569,3.443296397290181
1.0377032168799724e-05,10.8982429073799,-5.686620898758813,14.101583630428706,4.4810559318628655
1.0377032168799724e-05,12.890726466264253,-5.363492132307959,13.494630388222346,3.6819114166310762
1.0377032168799724e-05,12.991216081137624,-5.800021950859656,11.248732695537576,3.1749935594679157
1.0377032168799724e-05,15.707842897226032,-5.7746647871850385,9.179992034129235,3.6999942386742886
1.0377032168799724e-05,14.683061771490037,-5.66323318208616,8.57748257092457,5.892467358630613
1.0377032168799724e-05,16.561257450494303,-5.569969069083771,7.235470781179946,5.928292311878684
1.0377032168799724e-05,14.00173233142935,-5.527151379101844,11.313463242483083,3.1635810628906142
1.0377032168799724e-05,16.315629680225154,-5.678875768724727,7.056347217327121,3.117857156561068
1.0377032168799724e-05,17.730239181015637,-5.537258001209469,8.39021453138426,5.939962436600496
1.0377032168799724e-05,13.022948639390084,-5.512289739816574,13.752593359828328,6.992756411676766
1.0377032168799724e-05,15.496534772573487,-5.758010829075428,9.615188343306993,3.453836238412184
1.0377032168799724e-05,14.35969198948404,-5.696984819972357,12.014061723678928,4.5065507950537285
1.0377032168799724e-05,13.415595194835769,-5.805081382309773,12.39689343511416,3.6342184709271907
1.0377032168799724e-05,12.904487182925987,-5.8032068825636784,14.356592341581552,6.094832780605136
1.0377032168799724e-05,11.779781799530843,-5.498642021043766,13.843153783138053,6.572385776042273
1.0377032168799724e-05,14.388583170843471,-5.729269801622002,11.511194287612694,6.107827528616979
1.0377032168799724e-05,15.574988450152125,-5.6446276193114375,8.987642418139398,6.462773427330482
1.0377032168799724e-05,12.804128806782892,-5.575907369944475,13.165560205377965,5.846896700759184
1.0377032168799724e-05,19.20509914840524,-5.595598346474001,5.498962727149738,5.82442321563412
1.0377032168799724e-05,14.775463405543071,-5.686471526617303,9.997786322421796,4.038798554980289
1.0377032168799724e-05,14.490758850225834,-5.5481829511854395,8.962899234660599,3.402146269225188
1.0377032168799724e-05,12.713210596734537,-5.573584898182198,12.474863966079209,5.7125901450406396
1.0377032168799724e-05,14.073977823487452,-5.485214743772411,11.411196337572823,5.614607563070317
1.0377032168799724e-05,12.972724758916426,-5.668866473017856,11.94895979695315,4.193323009852397
1.0377032168799724e-05,16.995757559435006,-5.507461984137379,8.566820246258954,4.023808936723154
1.0377032168799724e-05,13.220078534450789,-5.6545050278951505,12.7713297428815,5.813421932747369
1.0377032168799724e-05,14.747943359788481,-5.565769216969499,9.925486571881528,6.3438536250360995
1.0377032168799724e-05,16.796006726938156,-5.595549092999161,7.4276733278480584,3.4620674564187977
1.0377032168799724e-05,16.52710495858228,-5.542456933341302,8.57465164177123,4.93258110490495
1.0377032168799724e-05,14.029146734547368,-5.651163961506028,9.157241408879628,3.296528984359914
1.0377032168799724e-05,14.858098094754485,-5.332193098843861,8.82384572912212,4.105404670227338
1.0377032168799724e-05,15.624546455007284,-5.739275644628832,7.651194304143218,4.344802576981927
1.0377032168799724e-05,20.04212405166383,-5.640974704340424,5.140537545745878,4.4096249452718075
1.0377032168799724e-05,19.764712930338412,-5.456475439708056,5.393802054101229,5.7643632629590495
1.0377032168799724e-05,17.76982715583076,-5.547754651688607,7.1307976709756415,5.980181843062594
1.0377032168799724e-05,17.2232512722108,-5.675969532127946,7.73087831260181,3.8518791603825946
1.0377032168799724e-05,12.074108998130056,-5.694234220209768,13.798059579539512,6.482869985766904
1.0377032168799724e-05,11.641699564393244,-5.700506875941517,14.719935052533543,4.950426810320453
1.0377032168799724e-05,12.765202346149836,-5.655025383546713,14.407994143464496,5.503514382917895
1.0377032168799724e-05,14.579677594067418,-5.594306772556828,11.610592775764626,3.100258746223262
1.0377032168799724e-05,12.699330236255133,-5.6220740267085505,14.36459882316397,4.3545621864708774
1.0377032168799724e-05,19.184610307962974,-5.539716633060491,6.234518259169102,5.200781172405778
1.0377032168799724e-05,17.18353146347077,-5.753817649943694,8.054957774910946,6.762101633706154
1.0377032168799724e-05,15.10913641229856,-5.619844653740659,10.307872657596583,4.913251456621406
1.0377032168799724e-05,14.56664706323018,-5.7728462328496715,9.701298996484864,5.223199652510489
1.0377032168799724e-05,12.770669890311707,-5.660339026922946,13.542230583250282,4.906074010994272
1.0377032168799724e-05,16.016659443961245,-5.635621246618615,7.665349416284783,6.0466256405378545
1.0377032168799724e-05,13.907250592679446,-5.58740161550571,11.72125320449156,4.044661453023642
1.0377032168799724e-05,18.16240683665876,-5.615885636328939,6.6040735159862365,4.858928038522826
1.0377032168799724e-05,15.448257805208856,-5.806646773476107,9.516773331443003,5.87065962746216
1.0377032168799724e-05,19.5005918408925,-5.810241134717987,5.958889437261725,3.562999010307538
1.0377032168799724e-05,18.416271539436423,-5.5258959253535025,6.406150747989603,5.479612143829236
1.0377032168799724e-05,18.254760786143486,-5.515489135773444,5.387834197246311,6.208876856614098
1.0377032168799724e-05,18.82163162047219,-5.724367517795832,6.71004646758079,4.4381540649689075
1.0377032168799724e-05,12.60626152482765,-5.625170272894492,14.068273821352191,4.1765828887477365
1.0377032168799724e-05,14.394144558995892,-5.529816187936643,12.497942921899845,5.21054955172907
1.0377032168799724e-05,14.12209267531255,-5.369609769751127,11.027786786197737,5.254066091662201
1.0377032168799724e-05,11.447564572518385,-5.601551102006805,14.694473545857399,5.724219364676123
1.0377032168799724e-05,13.98111828333472,-5.631781889856297,8.516560686785729,4.834380299039752
1.0377032168799724e-05,19.480865913388516,-5.685369726083186,5.515692586609855,6.879579510202442
1.0377032168799724e-05,15.123235094150548,-5.73638644490695,7.872315051299096,5.288222678932619
1.0377032168799724e-05,13.205749788100452,-5.853644124057796,11.211737467365595,5.881888476444668
1.0377032168799724e-05,20.203444224866143,-5.793330927521384,5.151803036055128,6.6486547971398355
1.0377032168799724e-05,14.116448779050222,-5.6779362988431465,10.428486571498787,4.855539485953078
1.0377032168799724e-05,13.362296994475198,-5.827741190970672,13.25325481043216,5.948626764419563
1.0377032168799724e-05,15.93443073965826,-5.690955443415852,8.596738428313593,5.73634639191369
1.0377032168799724e-05,18.385594805677336,-5.709153885220666,6.120111966807596,3.3036392858871535
1.0377032168799724e-05,17.199041765972748,-5.5814192311622834,7.66290900788494,4.715240516270521
1.0377032168799724e-05,11.700906587787692,-5.693692366025437,13.28219809583808,5.831380357131625
1.0377032168799724e-05,11.34416909611545,-5.576185200423539,14.143159429265793,6.915652247108644
1.0377032168799724e-05,18.411121017995235,-5.7105290808335045,6.716997820483918,3.2044324537258495
1.0377032168799724e-05,14.979577552005505,-5.649864995505892,10.38295941476381,3.3797107494067107
1.0377032168799724e-05,11.583309973219357,-5.588444386068849,14.378311750258213,5.3338841805679795
1.0377032168799724e-05,14.483028414935482,-5.536041792940927,11.476242937649253,3.9087262571354486
1.0377032168799724e-05,13.245654410648745,-5.65902775134367,12.983383278462902,4.7746803089580645
1.0377032168799724e-05,15.279736016907092,-5.793689902353657,8.796684842157678,6.00264324326283
1.0377032168799724e-05,16.045666413725485,-5.775238726371581,7.37438465114407,4.57755016881266
1.0377032168799724e-05,11.979923986319001,-5.728530731289605,13.424052429888135,3.17087725211268
1.0377032168799724e-05,19.75512093114348,-5.647291458756835,5.76757686173438,4.12473647251072
1.0377032168799724e-05,12.45598182489047,-5.6918821681036285,13.141199212661677,3.5678154079356266
1.0377032168799724e-05,18.06688085248153,-5.613971520160941,6.445473603293826,4.333025576061198
1.0377032168799724e-05,17.02080153378753,-5.674846543381252,7.3887051774472265,5.45624653885207
1.0377032168799724e-05,16.97329654556428,-5.6872046398290514,9.458956054820465,5.614560819795881
1.0377032168799724e-05,17.041472901817187,-5.5258760465328844,8.25703902836432,5.57453244427263
1.0377032168799724e-05,14.32704034407419,-5.72243161109773,10.235759529301147,6.13358801653863
1.0377032168799724e-05,14.67243791060833,-5.649111936297771,9.752286905027646,6.797652689384766
1.0377032168799724e-05,13.381825247493964,-5.6463534500422,11.482239997557485,3.8120813328602936
1.0377032168799724e-05,12.54849864821937,-5.709801714234798,14.352843489031033,4.702817978409643
1.0377032168799724e-05,16.27378694909121,-5.571772138028115,7.081271737487055,4.640321808365824
1.0377032168799724e-05,18.004565566805827,-5.540049979913435,7.012311718430896,4.667535595809875
1.0377032168799724e-05,18.070301143677106,-5.631103299391482,6.503841350914903,6.204234536703376
1.0377032168799724e-05,13.40605629426559,-5.61746192723767,10.768956071856888,4.2771331351487305
1.0377032168799724e-05,19.022107319905164,-5.666163145676223,5.6262320000654125,5.145769071860135
1.0377032168799724e-05,12.069697467245055,-5.672228414922007,14.645671488400932,4.087113000946209
1.0377032168799724e-05,17.697024807654397,-5.582491622852114,5.182881561226188,3.6810691675281895
1.0377032168799724e-05,13.471870702474035,-5.555495911438354,12.533642503313464,5.339241489649113
1.0377032168799724e-05,19.981178492268572,-5.706910990699087,5.848669439755979,4.263810942876182
1.0377032168799724e-05,17.383423605118153,-5.661374666177677,7.4981571120263375,3.8795670821240753
1.0377032168799724e-05,20.61582583351778,-5.628014475508671,5.488326758902582,4.778140768157861
1.0377032168799724e-05,15.738607265991112,-5.736638071913716,10.197744126736694,3.7486995517331008
1.0377032168799724e-05,15.801754547717827,-5.656734915649384,9.501020642363873,3.551878949804252
