pe_ctx,w_normalized,h_values,d_eff,n_eff
0.0054954674954674956,2.1683966747434016,-1.613251040622254,6.735766230184205,3.779413826385703
0.0054954674954674956,1.6988478122304131,-1.4097782806055281,8.479067245273725,6.512740193292676
0.0054954674954674956,2.118289368814422,-1.6056267790384746,6.067349059920964,5.751219540404607
0.0054954674954674956,1.6218795597438924,-1.3428972028442865,12.586128935950471,4.61443736637253
0.0054954674954674956,2.0261159682268586,-1.6612852314318212,7.388331500603628,5.087637393567954
0.0054954674954674956,1.9396072938452182,-1.5516442033141955,9.442148988374445,5.56423136274154
0.0054954674954674956,2.0769596724790573,-1.418586098101525,7.660956406167589,6.01859473986604
0.0054954674954674956,1.4779886935756819,-1.5981371049468884,11.964360047376918,5.75548310864224
0.0054954674954674956,2.067808979567988,-1.5582216259811843,7.2569666555116195,4.117493308956176
0.0054954674954674956,1.5561497995546583,-1.3971736542268731,14.13016184866452,3.862830189077109
0.0054954674954674956,1.9951649452530524,-1.5517956691125345,8.119658827729866,5.333280038117049
0.0054954674954674956,1.4571389452047698,-1.3479917790606537,12.550092907082536,5.657305942941208
0.0054954674954674956,1.5200923464737737,-1.3676196520425483,14.14890307755184,6.314612792024944
0.0054954674954674956,1.4619559840291705,-1.3558237744127344,14.427886104585735,5.3684520248835135
0.0054954674954674956,1.4815915120583503,-1.3602575349413553,13.6227076239304,5.977630457056659
0.0054954674954674956,2.0154726110836103,-1.4627519428483493,8.22480749862375,3.2378990088528075
0.0054954674954674956,2.431984432977257,-1.5156311762697667,5.409219562293307,3.9919691629929086
0.0054954674954674956,1.705299985997794,-1.4865715363646226,11.257609902958128,5.480259854118068
0.0054954674954674956,1.554980804152392,-1.5213465862726436,9.648174161653671,3.449867855024349
0.0054954674954674956,2.385956025381078,-1.2504781623327483,5.979522185246186,5.0745499513336725
0.0054954674954674956,1.6647774352378522,-1.5168272189690475,11.297355411981156,5.265033310539467
0.0054954674954674956,1.5805291135445643,-1.547607554013184,12.013414802332374,4.016866767652225
0.0054954674954674956,1.6946287690391026,-1.2276713353853097,12.32771381178868,4.482081342624977
0.0054954674954674956,1.661255649790558,-1.4819432632051779,12.27323272108216,4.796479468899699
0.0054954674954674956,1.4851475326729733,-1.6690230510426258,13.863703355265875,5.165553165864006
0.0054954674954674956,1.4436803459106828,-1.4009522451658403,14.685516857270052,5.2929596621643
0.0054954674954674956,1.8779121213376357,-1.3842126763553813,9.425432746788545,3.894857468239493
0.0054954674954674956,2.4177645188097867,-1.3400852214144072,5.5474498485054315,4.281088234214916
0.0054954674954674956,1.8067495183619526,-1.619906685193858,11.178841374423179,3.233731590408403
0.0054954674954674956,1.7829762029458367,-1.4321812329215147,10.431439474416473,5.5675148697426184
0.0054954674954674956,1.6583768512324208,-1.4575983469412501,13.030439047732244,3.0537039026263058
0.0054954674954674956,2.4150839169541958,-1.5966929885216328,5.027605649698442,6.362335190767485
0.0054954674954674956,1.7929976011252593,-1.3400433020810825,8.767791175666922,6.458189465701338
0.0054954674954674956,1.6923008365526937,-1.4134848948515937,10.372600283161919,3.8110337531819116
0.0054954674954674956,2.2563974180944064,-1.5805730049887994,6.928746193720975,5.550012110144438
0.0054954674954674956,1.5528511140858825,-1.4739135085057142,12.313440054710275,4.290802877571652
0.0054954674954674956,1.8066050455905776,-1.424055328448088,9.40765620837503,5.673520034340237
0.0054954674954674956,2.1544783264972542,-1.4658145664431155,6.445913244097627,3.327413713955141
0.0054954674954674956,1.5690144328999591,-1.51228931726985,14.134809492056885,3.9136943284658483
0.0054954674954674956,1.4449423585384558,-1.6186187329671564,12.651831333176265,5.470136384939503
0.0054954674954674956,1.7186748894170123,-1.5925350662297217,10.554723248683702,4.2731369784619915
0.0054954674954674956,1.6462319783967168,-1.6660020750422544,13.606136433859087,5.942821676075368
0.0054954674954674956,1.9367053146757032,-1.4358214968134326,8.658688643876683,3.362518973478305
0.0054954674954674956,1.5603125691073538,-1.5536026661973532,12.957202593088143,5.908296475835191
0.0054954674954674956,2.2979804460559476,-1.530858979312048,6.145627338512575,5.217182281965839
0.0054954674954674956,1.863811062170424,-1.4768202960519927,11.446825495421264,6.111191146034802
0.0054954674954674956,2.1081748236863835,-1.4578864634949706,6.797384405511608,6.697162522958071
0.0054954674954674956,1.5768539261059806,-1.4626163020903884,13.178130723228756,3.124208663330727
0.0054954674954674956,1.9526848355580342,-1.3976610153703448,8.463275413551813,6.783221126581259
0.0054954674954674956,1.5907634816691194,-1.544695830793035,14.439529709217858,6.898622512377896
0.0054954674954674956,1.5276259741726765,-1.3694083630224594,12.76895223688023,5.873704110494782
0.0054954674954674956,1.5604971197738828,-1.4466426017426859,11.582688877012863,5.053811422506415
0.0054954674954674956,1.930763773249129,-1.6402002124915604,8.106428223555273,4.09436533437147
0.0054954674954674956,1.3776435970082384,-1.3902844383328927,14.30101303272339,3.104462496790666
0.0054954674954674956,2.2607478703025703,-1.5226905734985834,6.0187003441541,3.7976011168358954
0.0054954674954674956,2.459787358316768,-1.6098660734200159,5.273539979026847,4.73027139813781
0.0054954674954674956,1.7831207304051224,-1.3852166936324686,10.063124524305142,3.7407661746673
0.0054954674954674956,1.5888023155958981,-1.5023408821707989,10.241408346043794,6.9636263453996605
0.0054954674954674956,1.568113174710301,-1.2647882454665762,13.241178896535786,5.691881256948034
0.0054954674954674956,1.9859489978378821,-1.4846915079942076,7.896122644859219,5.060567394627325
0.0054954674954674956,2.3537442633977954,-1.6006270831319636,5.787525203690887,5.099509606734667
0.0054954674954674956,1.9016566140779432,-1.4756229504381808,8.211422234200544,6.774875849164553
0.0054954674954674956,1.8344032366391456,-1.5538081918774918,9.428815577181801,4.246520489123786
0.0054954674954674956,1.9434362858722678,-1.3963362242422726,8.984587361193057,4.085212834732534
0.0054954674954674956,2.6008474409238613,-1.4257861676034596,5.154563645423403,4.350845753472543
0.0054954674954674956,2.371390305101301,-1.3745697411242925,5.6738093370636875,5.700554379534621
0.0054954674954674956,2.4380466805864174,-1.6223957209801185,5.876358669610347,4.009696298167851
0.0054954674954674956,1.4911130950861229,-1.5418268421464827,13.62471367976013,4.169596375478822
0.0054954674954674956,1.4453502336949833,-1.343303815070627,13.720194253036745,5.587800599918206
0.0054954674954674956,2.2179067607144947,-1.4983985581077253,6.5257713986996455,3.4205680521367747
0.0054954674954674956,2.1863154019731117,-1.472012866895645,6.983507824387692,5.3325535591941
0.0054954674954674956,1.5500846889106474,-1.3182483294926985,13.641082968401841,3.375405896816158
0.0054954674954674956,1.670257272803383,-1.5262458616517904,10.679675192287721,6.374208961898411
0.0054954674954674956,2.1908418798534246,-1.701316774135825,5.998728240847358,4.5275290041210745
0.0054954674954674956,1.5388813512571438,-1.5026574034767803,12.02804408756179,3.6892255466500434
0.0054954674954674956,2.1507605672602046,-1.5357636568848605,7.380209345145827,5.872998949479183
0.0054954674954674956,2.5185383045989984,-1.3080020948333604,6.143230340914708,5.9855718039969315
0.0054954674954674956,1.546745397768947,-1.4466570664407452,14.809200009712143,5.587869183354081
0.0054954674954674956,1.8699995987103664,-1.3688209653830956,9.06076185917181,6.423102495371529
0.0054954674954674956,1.5487236014506385,-1.427041806405615,13.790305574651164,3.563759017504598
0.0054954674954674956,1.7329432462299832,-1.4678870732574014,10.418743465519604,4.049072463245327
0.0054954674954674956,1.788023323813813,-1.3288973345984743,10.494970445227,6.724107125846922
0.0054954674954674956,2.041217332465726,-1.4399634537271617,7.810412899632362,4.858061150580207
0.0054954674954674956,1.6927339500373766,-1.3711486935089692,11.239873869958181,3.1314701822799704
0.0054954674954674956,1.6296167855774244,-1.4126229081506572,12.080108607469237,3.2741785038812377
0.0054954674954674956,1.487471147117695,-1.5464805453224837,13.640521393669157,5.924619213671539
0.0054954674954674956,1.605996338766115,-1.446653649050077,11.608654451108826,4.717778030054264
0.0054954674954674956,1.8067507729477932,-1.5583869035486793,9.774630781530096,3.032069518819179
0.0054954674954674956,2.5325266206552883,-1.4235205500279655,5.047581804569487,4.149335757678338
0.0054954674954674956,1.4647226727593075,-1.2711142000048299,13.874114672999902,4.849016992760907
0.0054954674954674956,2.3168737591463575,-1.4039891316085413,6.154627316814338,6.105120809355322
0.0054954674954674956,1.8681711176020581,-1.4343220878949534,9.299588994005504,5.454710817237189
0.0054954674954674956,1.3144877706750853,-1.6204676838581746,14.59016768518804,6.980999814416755
0.0054954674954674956,1.7902871226258803,-1.3785412416775389,8.819692344843299,4.904166287137228
0.0054954674954674956,1.5163030583280264,-1.4750917758061504,14.591577041053782,4.316908232201443
0.0054954674954674956,1.543893196567854,-1.5266073363180033,13.627610069578688,4.326599341538427
0.0054954674954674956,1.8175803847700112,-1.3319886171495063,10.723759328705476,6.764482448960587
0.0054954674954674956,1.8332036121042232,-1.4823627224733564,8.869580074075785,5.972433074232155
0.0054954674954674956,1.8707936564423637,-1.4774750238124787,8.868546065116083,6.16300118183695
0.0054954674954674956,1.6782760695992396,-1.467934431694442,9.99967388137515,3.5746281958357184
0.0054954674954674956,1.6721443371204638,-1.3555002658962445,10.197843888824082,6.336794203848703
0.0054954674954674956,1.7236935712625383,-1.3451872446195727,11.815550365266173,3.638022787273068
0.0054954674954674956,2.3188368148768346,-1.2404946609841185,6.317488278610942,4.687935045951476
0.0054954674954674956,2.1362330134684693,-1.4946482579354157,7.375153383441181,5.200012191471327
0.0054954674954674956,1.712221631650708,-1.3300130148586269,10.365114550492544,5.30527522520496
0.0054954674954674956,1.952349471419081,-1.5868620240544753,8.803572076127889,4.49977450733403
0.0054954674954674956,1.662305880951155,-1.5394094287073916,12.49148937168096,4.645137716471744
0.0054954674954674956,1.9265297548740261,-1.3323029101297519,8.379737089457432,5.3609093956916976
0.0054954674954674956,1.3768500401453663,-1.5444986269480043,14.533898200516866,5.681088254043749
0.0054954674954674956,1.3346730260245687,-1.4328354350150343,13.669550673272736,4.096190925702977
0.0054954674954674956,1.7279349479012185,-1.0776666157434966,12.94267220632018,4.769022338716917
0.0054954674954674956,1.7799348090803664,-1.4582192435567245,10.422907800397711,4.735726150883753
0.0054954674954674956,2.028278398748533,-1.47046176534015,7.966457370184274,4.2209625466867084
0.0054954674954674956,1.4628118334118818,-1.6306263426630228,14.407052676645732,5.933774974143718
0.0054954674954674956,1.6945221466827418,-1.2850760877994019,13.198747012954296,3.3409378294104513
0.0054954674954674956,1.7673770272154876,-1.620799589329756,9.904833273017259,3.967902389765921
0.0054954674954674956,2.5097161361930866,-1.6875008320230214,5.604286445507036,5.718630516012277
0.0054954674954674956,1.4244480655505491,-1.5730518093391004,14.809192896579852,6.38320573571287
0.0054954674954674956,2.152696093771127,-1.400225209774834,7.3854036963385825,5.087390527135774
0.0054954674954674956,1.7904061997655638,-1.4524526382305196,11.460165838529834,6.970151070200741
0.0054954674954674956,1.8520390565854374,-1.4875613051123022,10.219887394451382,6.540161601022644
0.0054954674954674956,1.606197150786458,-1.5851438091574803,12.245234691064462,4.09838919004852
0.0054954674954674956,1.4397204806737232,-1.4980565422170995,14.69765603876464,6.131196150124952
0.0054954674954674956,1.579873237936751,-1.6509179546466493,13.142730247546309,4.769387322390283
0.0054954674954674956,1.5404854146058695,-1.5542562036229546,14.502686561889623,5.084274715791503
0.0054954674954674956,1.74389597506699,-1.5009722443612923,10.974920558713077,4.911144986113445
0.0054954674954674956,1.6815310715588692,-1.381371732678605,12.014108011792011,6.079631587890633
0.0054954674954674956,2.1226320386805324,-1.6295698892584687,6.841223837236897,3.56371069066655
0.0054954674954674956,1.8318789687520458,-1.4731569072350124,9.322261698493023,4.9964486995125466
0.0054954674954674956,2.027684749585302,-1.5200699643870001,7.3540301046831615,6.375900908916422
0.0054954674954674956,1.6637559660212244,-1.33050052369437,11.824240463351465,6.459093146232925
0.0054954674954674956,1.6562449746708408,-1.418378444758099,12.440394813122698,6.056054098064344
0.0054954674954674956,2.4992055394710087,-1.4145272271924159,5.772032104022601,6.018444965258846
0.0054954674954674956,2.2950294168745504,-1.37856871771084,5.348322340822161,5.038672991771288
0.0054954674954674956,1.8078384650305306,-1.5338124581230144,10.08814926716131,3.980493449674774
0.0054954674954674956,1.3960945413434018,-1.71725333666186,14.864716235736262,4.908535764327889
0.0054954674954674956,1.5682312348801757,-1.5678669854501066,13.288276728178284,4.378744626479726
0.0054954674954674956,1.7074436369240964,-1.4939305752951217,10.210483782666662,6.1076321137621346
0.0054954674954674956,1.7977739829385961,-1.5061797686726626,9.267040873007788,5.88960793489405
0.0054954674954674956,1.6688814299370531,-1.4272592319162725,10.133690604682311,5.046771889193092
0.0054954674954674956,1.4891370818179184,-1.611058823510334,14.074402664917411,5.236510729854112
0.0054954674954674956,2.291809307234028,-1.516588450212616,6.579086012083931,3.8950184173596223
0.0054954674954674956,2.459890561889733,-1.3528244362531352,5.110339672831038,6.996288634346674
0.0054954674954674956,1.5368446620337761,-1.4584223222082944,11.140493116771557,5.107927405461135
0.0054954674954674956,2.0319076059422345,-1.2955668791282196,7.526922199314194,6.526369139292738
0.0054954674954674956,1.5741067023699378,-1.541792464800874,13.275248032226662,4.755154029964352
0.0054954674954674956,1.9717441604675399,-1.4165844044611229,8.87228063280349,4.0624728273535435
0.0054954674954674956,1.5707827670591525,-1.5872475333131928,12.34673366767867,6.8163931923555925
0.0054954674954674956,1.7870580635271651,-1.587099039272274,10.309832981816852,3.497415208643078
0.0054954674954674956,1.8398174322946734,-1.5687587105038026,9.09550508730976,5.514719372454524
0.0054954674954674956,1.5407971455511749,-1.411072109494569,14.820840855330736,5.699818973126003
0.0054954674954674956,1.6725378211242021,-1.51047283251115,10.77967591652621,3.4104806695169483
0.0054954674954674956,2.0418280935636313,-1.48746384105379,7.072030716769731,5.438993585317916
